peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.20308000.20308500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20486000.20486500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20636000.20636500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20820500.20821000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20821500.20822000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20955500.20956000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20964000.20964500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20997500.20998000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21087500.21088000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21129500.21130000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21497500.21498000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21503000.21503500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21516500.21517000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21541000.21541500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21542000.21542500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21601000.21601500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21633500.21634000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21689500.21690000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21723500.21724000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21829000.21829500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21830000.21830500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22216500.22217000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22307500.22308000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22362000.22362500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22395500.22396000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22508500.22509000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22687500.22688000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22873500.22874000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23090000.23090500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23199500.23200000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23299500.23300000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23326000.23326500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23343000.23343500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23400500.23401000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23527500.23528000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23690000.23690500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23802000.23802500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24293000.24293500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24298500.24299000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24370500.24371000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24406000.24406500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24491000.24491500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24713500.24714000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24747500.24748000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24748000.24748500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24860500.24861000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25140000.25140500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25306500.25307000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25378000.25378500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25706500.25707000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25737000.25737500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25841000.25841500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25979500.25980000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26260000.26260500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26387000.26387500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26502000.26502500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26643500.26644000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26739500.26740000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26790500.26791000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26934500.26935000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26945500.26946000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.41500.42000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.70500.71000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.204000.204500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.221500.222000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.480500.481000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.673500.674000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.959500.960000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1054000.1054500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1158000.1158500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1208000.1208500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1244000.1244500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1245000.1245500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1362500.1363000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1363500.1364000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2269500.2270000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2284000.2284500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2513000.2513500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2555500.2556000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2647500.2648000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2653000.2653500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2740000.2740500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2774500.2775000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2800500.2801000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2940500.2941000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3045000.3045500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3087500.3088000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3102000.3102500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3257500.3258000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3380500.3381000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3388000.3388500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3443500.3444000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3639500.3640000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3660500.3661000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3673500.3674000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3745500.3746000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3792000.3792500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3873500.3874000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3874000.3874500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4087000.4087500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4383000.4383500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4467000.4467500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4488500.4489000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4489000.4489500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4528000.4528500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4546000.4546500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4748000.4748500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4760000.4760500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4761500.4762000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4830500.4831000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5145500.5146000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5290500.5291000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5314500.5315000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5328000.5328500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5339500.5340000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5350500.5351000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5365000.5365500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5371500.5372000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5452500.5453000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5516500.5517000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5725000.5725500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5845000.5845500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5897500.5898000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6051000.6051500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6131000.6131500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6135000.6135500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6347500.6348000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6612500.6613000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6684500.6685000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6849000.6849500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7045500.7046000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7206000.7206500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7344500.7345000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7362500.7363000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7469500.7470000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7548000.7548500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7621000.7621500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7664000.7664500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7754500.7755000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7758500.7759000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7768500.7769000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7859000.7859500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8027500.8028000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8119000.8119500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8172000.8172500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8188500.8189000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8210000.8210500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8370500.8371000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8452500.8453000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8641500.8642000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8850000.8850500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8864000.8864500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9042000.9042500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9111500.9112000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9151500.9152000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9202500.9203000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9223000.9223500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9321000.9321500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9603500.9604000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9619000.9619500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9631500.9632000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9636500.9637000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9669000.9669500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9947000.9947500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9975500.9976000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9994500.9995000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10141000.10141500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10212500.10213000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10213500.10214000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10247500.10248000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10539000.10539500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10541500.10542000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10637500.10638000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10999500.11000000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11055500.11056000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11213500.11214000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11382000.11382500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11461500.11462000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11782000.11782500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11985000.11985500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12410500.12411000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12412500.12413000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12468500.12469000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12512500.12513000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12954500.12955000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13170500.13171000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13290500.13291000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13344000.13344500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13443000.13443500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13510500.13511000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13539500.13540000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13562000.13562500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13656500.13657000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13671000.13671500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13672000.13672500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13851000.13851500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13988000.13988500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14199000.14199500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14226500.14227000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14421500.14422000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14622000.14622500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14727000.14727500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14770000.14770500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14888000.14888500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15522000.15522500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15542500.15543000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15644000.15644500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15860000.15860500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16174500.16175000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16307000.16307500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16307500.16308000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16403500.16404000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16516000.16516500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16531000.16531500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16743000.16743500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16746500.16747000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16886000.16886500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16988500.16989000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17021000.17021500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17076000.17076500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17212500.17213000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17444500.17445000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17449000.17449500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17500500.17501000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17501000.17501500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17572000.17572500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17610500.17611000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17740000.17740500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17851000.17851500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17862500.17863000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17863000.17863500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17986000.17986500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18103000.18103500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18190500.18191000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18406000.18406500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18428000.18428500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18528500.18529000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18619500.18620000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18633500.18634000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18823000.18823500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19071500.19072000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19145500.19146000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19300500.19301000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19442000.19442500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19564500.19565000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19580000.19580500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19683500.19684000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20416500.20417000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20487500.20488000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20563500.20564000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20589000.20589500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20644500.20645000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20694500.20695000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20921500.20922000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21267500.21268000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21285000.21285500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21425500.21426000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21477500.21478000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21661000.21661500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21674500.21675000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21869000.21869500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21917000.21917500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22274500.22275000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22407000.22407500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22476000.22476500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22633500.22634000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22815000.22815500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22872500.22873000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23052000.23052500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23130500.23131000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23353500.23354000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23358000.23358500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23519500.23520000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23520500.23521000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23538000.23538500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23603500.23604000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23711500.23712000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23733500.23734000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24177500.24178000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24216500.24217000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24239000.24239500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24450000.24450500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24473500.24474000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24593500.24594000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24874500.24875000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25138000.25138500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25138500.25139000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25388500.25389000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25466000.25466500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25494000.25494500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25640000.25640500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25894000.25894500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26034500.26035000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26115000.26115500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26154000.26154500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26170500.26171000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26414000.26414500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26451000.26451500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26751500.26752000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.91500.92000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.958500.959000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.988000.988500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1041500.1042000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1070000.1070500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1206500.1207000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1705000.1705500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1763000.1763500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1771000.1771500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1811000.1811500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1854500.1855000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2096000.2096500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2174000.2174500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2323000.2323500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2428000.2428500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2554000.2554500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2563000.2563500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3026000.3026500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3215500.3216000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3310500.3311000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3353000.3353500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3397500.3398000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3577500.3578000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3760500.3761000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3800000.3800500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3937500.3938000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3983500.3984000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4010500.4011000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4019000.4019500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4025500.4026000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4213000.4213500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4325000.4325500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4363500.4364000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4390500.4391000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4478500.4479000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4533000.4533500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4590000.4590500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4719000.4719500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5063500.5064000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5125500.5126000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5126500.5127000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5242500.5243000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5285500.5286000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5314500.5315000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5404000.5404500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5441500.5442000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5568500.5569000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5679000.5679500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5752500.5753000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5767000.5767500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5810000.5810500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5822500.5823000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6003500.6004000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6041000.6041500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6052500.6053000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6347000.6347500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6498500.6499000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6585000.6585500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6635000.6635500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6800500.6801000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6822500.6823000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7534000.7534500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7635500.7636000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7678000.7678500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7842000.7842500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7926000.7926500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8154500.8155000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8351000.8351500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8372000.8372500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8440500.8441000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8474000.8474500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8544000.8544500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8611000.8611500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8658500.8659000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8659000.8659500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8678000.8678500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8794500.8795000	neg	0	0	0	0	0	0	0	0	0	0	0
