peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.21507000.21507500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.21518000.21518500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21523500.21524000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21722500.21723000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21868500.21869000	neg	0	1	0	0	0	0	0	1	0	0	0
chr4.21877500.21878000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22059000.22059500	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.22508000.22508500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22523500.22524000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.22600000.22600500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.22708500.22709000	neg	0	1	0	0	1	0	1	0	1	0	0
chr4.23051500.23052000	neg	0	1	0	1	1	0	0	1	0	0	0
chr4.23199000.23199500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.23378000.23378500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23429000.23429500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23512000.23512500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23801500.23802000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23868500.23869000	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.24070000.24070500	neg	0	1	0	1	1	0	0	1	1	0	0
chr4.24205000.24205500	neg	0	1	0	0	0	1	0	0	0	0	0
chr4.24212000.24212500	neg	0	1	0	1	1	0	1	1	1	0	0
chr4.24796000.24796500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24816500.24817000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24818000.24818500	neg	0	1	0	0	1	0	1	1	1	0	0
chr4.24830000.24830500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24889500.24890000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25274000.25274500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25294000.25294500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25334000.25334500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25378000.25378500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25519000.25519500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25580000.25580500	neg	0	1	0	0	1	0	0	0	0	0	0
chr4.25901500.25902000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.25979500.25980000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26173000.26173500	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.26260000.26260500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26403500.26404000	neg	0	1	0	1	1	1	1	1	0	0	0
chr4.26660000.26660500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26674500.26675000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26792000.26792500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26819000.26819500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26901500.26902000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26922000.26922500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.54000.54500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.287500.288000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.312000.312500	neg	0	1	0	1	0	0	1	1	1	0	0
chr5.704000.704500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.817500.818000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.860500.861000	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.864000.864500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1012000.1012500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.1030000.1030500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.1069000.1069500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.1118000.1118500	neg	0	1	0	1	1	1	1	1	0	0	0
chr5.1125000.1125500	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.1221500.1222000	neg	0	1	0	0	1	0	0	0	0	0	0
chr5.1283500.1284000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1290000.1290500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1470000.1470500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1470500.1471000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1506000.1506500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1651000.1651500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.1657000.1657500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1931500.1932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2147500.2148000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.2417500.2418000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2444000.2444500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.2461500.2462000	neg	0	0	0	0	0	0	0	0	1	0	0
chr5.2503500.2504000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2504500.2505000	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.2787000.2787500	neg	0	1	0	1	1	1	1	1	0	0	0
chr5.2790500.2791000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2858000.2858500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2900000.2900500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3017500.3018000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3174000.3174500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3247500.3248000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3248000.3248500	neg	0	1	0	1	1	1	0	1	1	0	0
chr5.3500000.3500500	neg	0	0	0	1	0	0	1	0	0	0	0
chr5.3654000.3654500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3802000.3802500	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.3874500.3875000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3890000.3890500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4230500.4231000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4421500.4422000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4450000.4450500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4488500.4489000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4489000.4489500	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.4662500.4663000	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.4767000.4767500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.4818500.4819000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4877500.4878000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4936000.4936500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5184500.5185000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5428000.5428500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5614500.5615000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5725000.5725500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5777000.5777500	neg	0	1	0	0	0	1	0	1	1	0	0
chr5.5813500.5814000	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.5996000.5996500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6026500.6027000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6131000.6131500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.6135500.6136000	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.6148000.6148500	neg	0	1	0	1	1	1	0	1	0	0	0
chr5.6243500.6244000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6519500.6520000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6632500.6633000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6637000.6637500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6672500.6673000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6685500.6686000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6899000.6899500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7085000.7085500	neg	0	1	0	0	0	1	0	0	0	0	0
chr5.7086000.7086500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7100000.7100500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7112000.7112500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7182500.7183000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7328500.7329000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7620500.7621000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7712500.7713000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7753500.7754000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7756000.7756500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8109000.8109500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8211000.8211500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8268000.8268500	neg	0	1	0	0	0	1	0	0	0	0	0
chr5.8283000.8283500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8333000.8333500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8426500.8427000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8928500.8929000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9003500.9004000	neg	0	1	0	1	0	0	1	1	1	0	0
chr5.9031500.9032000	neg	0	1	0	1	0	1	1	0	1	0	0
chr5.9087500.9088000	neg	0	0	0	0	0	1	1	0	1	0	0
chr5.9247500.9248000	neg	0	1	0	1	0	1	1	0	1	0	0
chr5.9288500.9289000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9418500.9419000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.9511000.9511500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9632000.9632500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9636500.9637000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9665000.9665500	neg	0	1	0	1	1	0	0	1	1	0	0
chr5.9866000.9866500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10223500.10224000	neg	0	1	0	1	0	1	1	1	1	0	0
chr5.10291000.10291500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10672500.10673000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10858000.10858500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10858500.10859000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10873500.10874000	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.10890000.10890500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.10981500.10982000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.10999500.11000000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11945500.11946000	neg	0	1	0	1	1	1	0	1	0	0	0
chr5.11997500.11998000	neg	0	1	0	1	1	0	1	0	0	0	0
chr5.12103000.12103500	neg	0	1	0	1	1	0	0	1	1	0	0
chr5.12215500.12216000	neg	0	1	0	1	1	1	0	1	0	0	0
chr5.12609000.12609500	neg	0	1	0	1	1	0	1	1	0	0	0
chr5.12686500.12687000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12764500.12765000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12818500.12819000	neg	0	1	0	1	1	0	0	1	1	0	0
chr5.12966500.12967000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13163000.13163500	neg	0	1	0	0	0	1	0	0	0	0	0
chr5.13179500.13180000	neg	0	1	0	1	1	1	0	1	0	0	0
chr5.13220000.13220500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13220500.13221000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.13338000.13338500	neg	0	1	0	0	0	0	0	1	0	0	0
chr5.13357000.13357500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.13501000.13501500	neg	0	1	0	1	1	1	0	1	0	0	0
chr5.13584500.13585000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.13710500.13711000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13921500.13922000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13988500.13989000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13992000.13992500	neg	0	0	0	0	0	0	0	0	1	0	0
chr5.14119500.14120000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14131500.14132000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14155000.14155500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14190000.14190500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14313500.14314000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14581500.14582000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14684000.14684500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14769500.14770000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.14874000.14874500	neg	0	1	0	0	0	0	0	1	0	0	0
chr5.15033500.15034000	neg	0	1	0	1	1	0	1	0	1	0	0
chr5.15042500.15043000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15263500.15264000	neg	0	1	0	1	1	0	1	1	1	0	0
chr5.15562500.15563000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15747500.15748000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15777000.15777500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.15806000.15806500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15860000.15860500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.16080000.16080500	neg	0	1	0	0	1	0	1	0	1	0	0
chr5.16306500.16307000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.16319500.16320000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16333500.16334000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16429000.16429500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16451000.16451500	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.16531000.16531500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16715500.16716000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16762000.16762500	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.16884000.16884500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.17383500.17384000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17501000.17501500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17594000.17594500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.17596500.17597000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17608000.17608500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17616000.17616500	neg	0	1	0	0	0	1	0	1	0	0	0
chr5.17801000.17801500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17840500.17841000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17850500.17851000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17881000.17881500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17904500.17905000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.18055000.18055500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18190500.18191000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18233000.18233500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18325000.18325500	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.18476000.18476500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18569000.18569500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18774000.18774500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18909000.18909500	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.19071500.19072000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19396500.19397000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19401500.19402000	neg	0	1	0	0	0	1	0	0	0	0	0
chr5.19464000.19464500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19492500.19493000	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.19546500.19547000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19817000.19817500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20288000.20288500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.20301000.20301500	neg	0	1	0	1	1	0	0	1	1	0	0
chr5.20389500.20390000	neg	0	1	0	0	1	1	1	0	0	0	0
chr5.20488500.20489000	neg	0	0	0	1	0	0	0	0	0	0	0
chr5.20654000.20654500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20672000.20672500	neg	0	1	0	0	0	1	0	0	0	0	0
chr5.20695000.20695500	neg	0	1	0	1	0	0	1	0	1	0	0
chr5.20911500.20912000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21109000.21109500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21285000.21285500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21494500.21495000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21495000.21495500	neg	0	1	0	1	1	0	0	1	0	0	0
chr5.21675000.21675500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21820000.21820500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22848500.22849000	neg	0	1	0	1	1	1	0	1	0	0	0
chr5.22947500.22948000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.23097500.23098000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23131000.23131500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.23165500.23166000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23341500.23342000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.23359000.23359500	neg	0	1	0	1	1	0	1	1	0	0	0
chr5.23443000.23443500	neg	0	1	0	0	1	1	0	0	0	0	0
chr5.23494500.23495000	neg	0	1	0	1	0	0	1	1	1	0	0
chr5.23729500.23730000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23747000.23747500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23754500.23755000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24202000.24202500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24409000.24409500	neg	0	1	0	1	1	1	1	0	0	0	0
chr5.24410000.24410500	neg	0	1	0	1	1	1	1	1	0	0	0
chr5.24535000.24535500	neg	0	1	0	1	0	0	0	0	0	0	0
chr5.24650500.24651000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.24675500.24676000	neg	0	1	0	0	0	1	0	0	0	0	0
chr5.24794500.24795000	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.24812500.24813000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24895000.24895500	neg	0	1	0	1	1	0	0	1	1	0	0
chr5.25138000.25138500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25229500.25230000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.25265500.25266000	neg	0	1	0	1	1	0	1	1	0	0	0
chr5.25631000.25631500	neg	0	1	0	1	1	1	1	0	1	0	0
chr5.25894000.25894500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.26038000.26038500	neg	0	1	0	1	0	0	1	0	1	0	0
chr5.26038500.26039000	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.26153500.26154000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26158000.26158500	neg	0	1	0	1	0	0	1	1	1	0	0
chr5.26270500.26271000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26479000.26479500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26671500.26672000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.91500.92000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.124500.125000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.718000.718500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.761000.761500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.925000.925500	neg	0	1	0	1	0	1	1	0	1	0	0
chr6.1103000.1103500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1141000.1141500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.1361000.1361500	neg	0	0	0	0	0	1	1	0	1	0	0
chr6.1386500.1387000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1463500.1464000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1544000.1544500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.1576000.1576500	neg	0	1	0	0	0	1	0	0	0	0	0
chr6.1676000.1676500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.1763000.1763500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.1917500.1918000	neg	0	1	0	1	1	1	1	0	1	0	0
chr6.2107500.2108000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2237500.2238000	neg	0	1	0	1	1	1	1	1	1	0	0
chr6.2292500.2293000	neg	0	1	0	0	0	1	0	0	0	0	0
chr6.2306000.2306500	neg	0	0	0	0	0	0	0	0	1	0	0
chr6.2798500.2799000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3025500.3026000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3061500.3062000	neg	0	1	0	1	0	0	1	1	0	0	0
chr6.3292500.3293000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3710000.3710500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3732000.3732500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3906500.3907000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3987000.3987500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4019000.4019500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.4019500.4020000	neg	0	1	0	1	1	1	1	1	1	0	0
chr6.4024500.4025000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4028000.4028500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4064500.4065000	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.4065000.4065500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4121000.4121500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.4189500.4190000	neg	0	1	0	1	0	1	0	1	1	0	0
chr6.4214000.4214500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4299000.4299500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4375500.4376000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4478500.4479000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4719500.4720000	neg	0	1	0	1	0	1	1	1	1	0	0
chr6.4908500.4909000	neg	0	1	0	1	0	1	1	1	1	0	0
chr6.4929000.4929500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4994000.4994500	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.5063500.5064000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5343500.5344000	neg	0	0	0	1	0	1	1	1	1	0	0
chr6.5441500.5442000	neg	0	1	0	1	0	1	1	1	0	0	0
chr6.5606000.5606500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5662000.5662500	neg	0	1	0	0	1	1	1	1	1	0	0
chr6.5679000.5679500	neg	0	1	0	1	0	0	1	1	0	0	0
chr6.5810000.5810500	neg	0	1	0	1	1	1	1	1	1	0	0
chr6.5955000.5955500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6313000.6313500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6585500.6586000	neg	0	1	0	1	1	1	1	0	1	0	0
chr6.6592000.6592500	neg	0	1	0	0	0	1	0	0	0	0	0
chr6.6635000.6635500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.7371500.7372000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7463500.7464000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7889000.7889500	neg	0	1	0	0	0	1	1	0	0	0	0
chr6.7986500.7987000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8094000.8094500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8102500.8103000	neg	0	1	0	1	1	0	1	1	0	0	0
chr6.8330500.8331000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8417500.8418000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8475000.8475500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8543500.8544000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8562000.8562500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8572500.8573000	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.8582000.8582500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9040500.9041000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9350000.9350500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9393000.9393500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9457500.9458000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9509500.9510000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9600000.9600500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9861500.9862000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10437000.10437500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10450000.10450500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10572500.10573000	neg	0	1	0	1	1	0	1	1	0	0	0
chr6.10584500.10585000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10653000.10653500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.10793500.10794000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10970500.10971000	neg	0	1	0	1	1	1	0	1	1	0	0
chr6.11022000.11022500	neg	0	1	0	1	1	1	1	0	0	0	0
chr6.11023000.11023500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.11095000.11095500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11276000.11276500	neg	0	1	0	1	1	1	0	0	0	0	0
chr6.11764500.11765000	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.11773000.11773500	neg	0	1	0	1	1	1	0	1	0	0	0
chr6.11794000.11794500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11997000.11997500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.12024000.12024500	neg	0	1	0	0	0	1	0	1	1	0	0
chr6.12174500.12175000	neg	0	1	0	1	1	0	1	1	1	0	0
chr6.12181000.12181500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.12410000.12410500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.12418000.12418500	neg	0	1	0	0	0	1	1	0	1	0	0
chr6.12418500.12419000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.12431000.12431500	neg	0	1	0	0	1	1	0	1	0	0	0
chr6.12457000.12457500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.12558000.12558500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.12696500.12697000	neg	0	1	0	1	1	0	1	1	0	0	0
chr6.13162500.13163000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.13225000.13225500	neg	0	1	0	1	1	1	1	1	1	0	0
chr6.13261500.13262000	neg	0	1	0	0	0	1	0	0	0	0	0
chr6.13315000.13315500	neg	0	1	0	1	1	0	0	1	0	0	0
chr6.13398500.13399000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.13842500.13843000	neg	0	1	0	0	0	1	0	0	0	0	0
chr6.13992000.13992500	neg	0	0	0	0	0	0	0	0	0	0	0
