peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.25753000.25753500	neg	0	1	0	0	0	1	1	0	1	1	0
chr4.25980000.25980500	neg	1	1	0	1	1	1	1	1	1	0	0
chr4.26071000.26071500	neg	0	1	1	0	1	1	1	1	0	0	0
chr4.26230500.26231000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.26381500.26382000	neg	0	1	1	1	0	0	1	1	1	0	0
chr4.26674500.26675000	neg	0	1	1	1	0	1	1	1	1	0	1
chr4.26735000.26735500	neg	0	1	0	1	1	0	1	1	1	0	1
chr4.26792000.26792500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.26812000.26812500	neg	0	1	0	1	0	0	1	1	1	0	1
chr4.26921000.26921500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4500.5000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25500.26000	neg	1	1	1	1	1	1	1	1	1	1	0
chr5.61000.61500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.506500.507000	neg	0	1	0	1	0	0	1	0	1	0	1
chr5.649500.650000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.818000.818500	neg	0	1	1	1	1	0	1	1	1	1	0
chr5.818500.819000	neg	0	0	1	1	0	0	1	1	1	1	0
chr5.948500.949000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.1030500.1031000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.1118000.1118500	neg	1	1	0	1	1	1	1	1	0	1	0
chr5.1125000.1125500	neg	0	1	1	1	1	1	1	1	1	1	0
chr5.1222000.1222500	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.1244000.1244500	neg	1	1	1	1	1	0	0	1	1	1	0
chr5.1322500.1323000	neg	0	1	1	0	1	1	1	1	1	1	0
chr5.1657000.1657500	neg	1	0	0	0	0	0	0	0	0	1	0
chr5.1931500.1932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2021500.2022000	neg	0	1	1	0	0	0	1	0	1	1	0
chr5.2074000.2074500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.2147000.2147500	neg	1	1	1	1	1	0	0	0	0	1	0
chr5.2256000.2256500	neg	0	1	1	1	1	0	0	1	0	1	0
chr5.2270000.2270500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.2417000.2417500	neg	0	1	1	0	1	1	1	1	1	0	1
chr5.2512000.2512500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.2627500.2628000	neg	1	0	0	0	0	0	0	0	0	1	0
chr5.2633500.2634000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.2653000.2653500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.2718000.2718500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.2800000.2800500	neg	0	1	1	1	0	0	0	1	0	0	0
chr5.2882000.2882500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.2940000.2940500	neg	0	1	1	0	1	1	1	0	0	0	1
chr5.2979000.2979500	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.3124500.3125000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3488000.3488500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.3741500.3742000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.3744500.3745000	neg	1	0	0	0	1	0	0	0	0	1	0
chr5.3806500.3807000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3937000.3937500	neg	0	1	0	0	0	0	1	1	1	0	0
chr5.3951000.3951500	neg	0	1	1	1	1	1	1	0	1	1	1
chr5.4087000.4087500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.4551500.4552000	neg	0	1	1	1	0	1	1	1	0	0	0
chr5.4584000.4584500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4646500.4647000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.4656500.4657000	neg	0	1	0	0	1	1	1	1	1	0	1
chr5.4657000.4657500	neg	0	1	0	0	0	0	1	0	1	0	1
chr5.4674000.4674500	neg	1	1	1	0	1	1	1	1	0	1	0
chr5.4850500.4851000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.4919000.4919500	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.5365000.5365500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.5371000.5371500	neg	1	1	1	1	1	1	1	1	0	1	0
chr5.5388500.5389000	neg	0	0	1	0	0	0	1	0	0	0	0
chr5.5428500.5429000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.5725000.5725500	neg	0	1	0	1	0	0	1	0	1	0	1
chr5.5777500.5778000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.5798000.5798500	neg	0	0	1	1	0	0	1	0	0	0	0
chr5.6091000.6091500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.6096000.6096500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6158000.6158500	neg	0	1	0	1	1	1	1	1	1	1	0
chr5.6440500.6441000	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.6511500.6512000	neg	0	1	1	1	0	1	1	0	1	1	1
chr5.6569500.6570000	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.7112000.7112500	neg	1	1	0	1	1	1	1	1	1	0	0
chr5.7151500.7152000	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.7182500.7183000	neg	1	1	1	1	1	1	1	1	0	0	0
chr5.7221000.7221500	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.7271000.7271500	neg	0	1	0	1	0	0	1	0	0	1	0
chr5.7333500.7334000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.7345000.7345500	neg	0	1	0	1	1	0	1	1	1	1	0
chr5.7406500.7407000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.7469500.7470000	neg	1	1	1	1	1	1	0	1	0	0	1
chr5.7535000.7535500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.7681000.7681500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.8172500.8173000	neg	1	1	0	1	1	1	1	1	1	0	0
chr5.8268000.8268500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.8459500.8460000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.8460000.8460500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.8504000.8504500	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.8641500.8642000	neg	0	1	0	1	1	0	1	1	1	0	1
chr5.8808000.8808500	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.8850000.8850500	neg	0	1	0	1	1	1	1	0	1	0	1
chr5.9066500.9067000	neg	0	1	1	1	0	1	1	0	0	0	1
chr5.9151500.9152000	neg	0	1	0	1	1	1	1	0	0	0	1
chr5.9169500.9170000	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.9203000.9203500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.9247500.9248000	neg	0	1	1	1	0	1	1	0	1	0	0
chr5.9313000.9313500	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.9425000.9425500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.9482000.9482500	neg	0	1	0	1	1	1	0	1	0	1	1
chr5.9524000.9524500	neg	0	1	1	1	0	1	1	1	1	0	1
chr5.9599000.9599500	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.9609500.9610000	neg	0	1	0	1	1	0	0	1	0	0	1
chr5.9629500.9630000	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.9731500.9732000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.9903500.9904000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.9980500.9981000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.10175500.10176000	neg	0	1	0	1	1	0	1	0	0	1	1
chr5.10874500.10875000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.11015500.11016000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.11193500.11194000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11270000.11270500	neg	0	1	1	1	0	0	1	0	1	0	1
chr5.11320500.11321000	neg	0	1	1	0	1	1	1	0	0	0	0
chr5.11420000.11420500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.11617500.11618000	neg	0	1	0	0	0	1	1	0	1	0	0
chr5.11668500.11669000	neg	0	1	0	1	1	1	1	1	0	0	0
chr5.11782000.11782500	neg	0	1	0	0	1	0	1	1	0	0	1
chr5.11909000.11909500	neg	0	1	1	0	1	0	1	0	0	1	0
chr5.12102000.12102500	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.12103000.12103500	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.12158500.12159000	neg	0	0	1	0	0	0	1	0	0	0	0
chr5.12303000.12303500	neg	0	1	1	1	1	1	1	0	1	1	1
chr5.12409500.12410000	neg	1	0	1	1	1	1	0	0	0	0	1
chr5.12447500.12448000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.12468000.12468500	neg	1	0	0	0	1	1	0	0	0	0	0
chr5.12479500.12480000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.12616000.12616500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12623500.12624000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12624000.12624500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12744000.12744500	neg	0	1	1	1	1	1	1	1	0	0	1
chr5.12764500.12765000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.12953500.12954000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12965500.12966000	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.13060000.13060500	neg	0	1	0	1	0	1	1	1	1	0	1
chr5.13125500.13126000	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.13132500.13133000	neg	0	1	1	1	1	0	1	1	0	0	1
chr5.13290000.13290500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.13349000.13349500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.13357000.13357500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.13415500.13416000	neg	1	1	1	1	1	1	0	1	0	1	0
chr5.13540500.13541000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.13624500.13625000	neg	0	1	1	0	0	0	1	0	1	1	0
chr5.13672000.13672500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.13921000.13921500	neg	0	0	1	1	1	0	0	0	0	1	0
chr5.14014000.14014500	neg	0	1	0	0	0	1	1	0	1	0	1
chr5.14137000.14137500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.14334000.14334500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.14337000.14337500	neg	0	1	1	1	0	0	1	0	0	1	0
chr5.14337500.14338000	neg	0	1	1	0	0	0	1	0	0	1	0
chr5.14356500.14357000	neg	0	1	1	1	0	0	1	0	1	1	0
chr5.14357000.14357500	neg	0	1	1	1	1	1	1	1	1	1	1
chr5.14418500.14419000	neg	0	1	1	1	0	1	1	1	0	0	1
chr5.14431500.14432000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.14485500.14486000	neg	1	1	1	1	1	0	1	1	0	1	1
chr5.14581000.14581500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.14921000.14921500	neg	0	0	0	1	0	0	1	0	0	1	0
chr5.14987000.14987500	neg	1	1	0	1	0	0	0	1	0	1	0
chr5.14998500.14999000	neg	1	1	1	1	1	0	1	0	1	1	0
chr5.15075000.15075500	neg	0	1	0	1	1	0	0	0	0	1	0
chr5.15075500.15076000	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.15147000.15147500	neg	0	1	0	1	0	1	0	1	0	0	0
chr5.15263500.15264000	neg	0	1	0	1	1	0	1	1	1	0	1
chr5.15315500.15316000	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.15324000.15324500	neg	0	1	1	1	1	1	1	0	1	0	1
chr5.15500000.15500500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.15823500.15824000	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.15915500.15916000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.15940500.15941000	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.16001500.16002000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.16002500.16003000	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.16008000.16008500	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.16244000.16244500	neg	1	1	0	1	1	1	1	0	0	0	0
chr5.16334000.16334500	neg	1	1	0	1	1	0	0	1	0	1	1
chr5.16400000.16400500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.16456500.16457000	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.16528000.16528500	neg	1	1	0	0	1	0	0	1	0	0	1
chr5.16747000.16747500	neg	0	1	0	1	1	1	0	1	0	1	0
chr5.16747500.16748000	neg	0	1	0	1	1	1	1	1	0	1	0
chr5.16815000.16815500	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.16868000.16868500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.16994000.16994500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.16994500.16995000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.17255500.17256000	neg	1	1	1	0	1	1	1	1	0	0	0
chr5.17274000.17274500	neg	1	1	1	1	1	1	0	1	0	0	1
chr5.17383000.17383500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.17472500.17473000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17524000.17524500	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.17572500.17573000	neg	1	1	1	1	1	0	0	1	1	1	0
chr5.17589000.17589500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.17594000.17594500	neg	1	1	1	1	1	0	0	0	0	1	0
chr5.17650000.17650500	neg	0	0	1	0	0	1	1	0	1	0	0
chr5.17813000.17813500	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.17832500.17833000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.17979000.17979500	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.18183000.18183500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18324500.18325000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.18398000.18398500	neg	0	1	1	1	1	0	1	1	1	1	1
chr5.18422000.18422500	neg	1	1	1	1	1	0	0	1	0	0	0
chr5.18518500.18519000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.18569000.18569500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18624500.18625000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18625000.18625500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18634500.18635000	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.18774500.18775000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18810000.18810500	neg	0	1	0	1	0	0	1	0	0	0	0
chr5.18825000.18825500	neg	0	1	1	0	0	0	0	0	0	0	0
chr5.18883500.18884000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18985500.18986000	neg	1	1	0	1	1	1	1	0	0	0	1
chr5.19300500.19301000	neg	0	1	0	1	0	0	1	1	1	0	0
chr5.19564500.19565000	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.19575500.19576000	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.19580500.19581000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.19654000.19654500	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.19657000.19657500	neg	1	1	0	0	1	0	0	0	0	0	0
chr5.19699500.19700000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.19736500.19737000	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.19927000.19927500	neg	1	1	0	0	1	1	0	0	0	0	0
chr5.20011500.20012000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.20123000.20123500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.20276000.20276500	neg	1	1	0	0	0	0	1	0	0	0	0
chr5.20332500.20333000	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.20434500.20435000	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.20467000.20467500	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.20517000.20517500	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.20589000.20589500	neg	1	1	0	1	1	1	1	1	1	0	1
chr5.21035500.21036000	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.21098500.21099000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21160500.21161000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.21267000.21267500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.21268000.21268500	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.21285500.21286000	neg	0	1	0	0	0	0	1	0	1	1	0
chr5.21425500.21426000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.21426000.21426500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21571000.21571500	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.21641000.21641500	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.21673500.21674000	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.21773000.21773500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.21982500.21983000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.22049000.22049500	neg	0	0	0	0	0	1	1	0	1	0	0
chr5.22074500.22075000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.22091000.22091500	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.22101000.22101500	neg	0	1	1	0	0	1	1	1	1	0	0
chr5.22201500.22202000	neg	0	1	1	1	1	1	1	0	0	0	1
chr5.22274000.22274500	neg	1	1	1	1	1	1	1	0	0	1	1
chr5.22719500.22720000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.22920500.22921000	neg	1	1	0	0	1	0	0	1	0	1	0
chr5.22956000.22956500	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.23311500.23312000	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.23320000.23320500	neg	1	1	0	1	1	1	0	0	0	1	0
chr5.23358000.23358500	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.23443000.23443500	neg	1	1	0	0	1	1	0	0	0	1	0
chr5.24026500.24027000	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.24216000.24216500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.24281500.24282000	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.24355500.24356000	neg	1	1	1	1	1	1	1	1	0	0	1
chr5.24430500.24431000	neg	0	1	0	1	1	0	1	0	0	0	0
chr5.24474000.24474500	neg	1	1	0	0	0	1	1	0	0	1	0
chr5.24934500.24935000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.25248500.25249000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.25397500.25398000	neg	0	1	0	1	0	1	1	1	1	0	1
chr5.25657500.25658000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.25973500.25974000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.26153500.26154000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.26171000.26171500	neg	0	1	1	1	0	0	1	0	1	0	1
chr5.26171500.26172000	neg	0	1	1	1	0	0	1	0	1	1	1
chr5.26302000.26302500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26556000.26556500	neg	0	1	1	1	0	0	1	0	1	0	0
chr5.26611000.26611500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.26647000.26647500	neg	0	0	1	1	1	0	1	1	1	0	1
chr6.72000.72500	neg	0	1	1	1	0	0	1	1	1	0	1
chr6.119500.120000	neg	0	1	0	1	1	0	0	1	0	0	1
chr6.124000.124500	neg	0	0	0	0	0	1	1	0	1	0	0
chr6.126000.126500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.1120500.1121000	neg	0	1	1	0	0	1	1	0	1	0	0
chr6.1141000.1141500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.1335500.1336000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.1787500.1788000	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.1810000.1810500	neg	0	1	0	0	0	0	1	1	1	0	1
chr6.1811000.1811500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.1832000.1832500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.1921500.1922000	neg	0	0	0	0	0	0	1	0	1	0	1
chr6.1995000.1995500	neg	0	1	0	0	1	0	1	1	1	0	1
chr6.2095500.2096000	neg	0	0	0	0	0	0	1	1	1	0	0
chr6.2174000.2174500	neg	0	0	0	1	1	1	0	1	0	0	1
chr6.2321000.2321500	neg	0	1	1	1	1	1	1	0	1	0	1
chr6.2391500.2392000	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.2502000.2502500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.2606500.2607000	neg	1	1	1	0	0	0	1	1	0	1	0
chr6.2619000.2619500	neg	0	0	0	1	0	0	0	0	0	1	0
chr6.2697000.2697500	neg	1	1	0	1	1	0	1	1	0	0	1
chr6.2744000.2744500	neg	1	1	0	0	1	1	0	1	0	0	0
chr6.2823000.2823500	neg	0	1	0	1	1	0	1	1	1	0	1
chr6.2958000.2958500	neg	0	1	1	1	0	0	1	0	1	0	1
chr6.3025000.3025500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.3163000.3163500	neg	0	1	0	0	1	0	1	0	1	0	1
chr6.3409500.3410000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.3429000.3429500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3429500.3430000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3505000.3505500	neg	1	1	0	0	1	0	1	0	0	1	0
chr6.3513000.3513500	neg	1	0	1	0	0	0	1	0	0	1	0
chr6.3515500.3516000	neg	1	1	1	1	1	0	0	0	0	1	0
chr6.3516000.3516500	neg	1	1	1	0	1	0	0	0	0	1	0
chr6.3814500.3815000	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.3860000.3860500	neg	0	0	1	0	0	1	1	0	0	0	0
chr6.3915500.3916000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.3987000.3987500	neg	0	1	0	0	1	1	1	0	1	0	0
chr6.4053000.4053500	neg	1	1	1	0	0	1	1	1	0	1	0
chr6.4057500.4058000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.4064500.4065000	neg	1	1	0	0	1	1	0	1	0	1	0
chr6.4121000.4121500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.4217000.4217500	neg	0	1	1	1	0	0	1	0	0	1	0
chr6.4230500.4231000	neg	1	1	1	1	1	1	0	1	0	1	0
chr6.4363500.4364000	neg	0	1	1	1	1	1	1	1	1	1	1
chr6.4382500.4383000	neg	1	1	0	1	1	1	0	1	0	0	0
chr6.4478500.4479000	neg	0	0	0	0	1	1	0	0	0	0	0
chr6.4515000.4515500	neg	1	1	0	1	1	0	1	0	1	0	1
chr6.4562000.4562500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.4604000.4604500	neg	0	1	0	1	1	0	1	1	1	0	1
chr6.4677500.4678000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.4686000.4686500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.4691500.4692000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4844000.4844500	neg	0	0	0	0	0	1	1	0	1	0	0
chr6.5491000.5491500	neg	0	1	1	1	0	1	1	0	0	0	1
chr6.5729500.5730000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.5880500.5881000	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.5926500.5927000	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.6040500.6041000	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.6041000.6041500	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.6052500.6053000	neg	1	1	1	1	1	1	1	1	1	0	0
chr6.6284500.6285000	neg	0	1	0	0	1	0	1	0	0	1	0
chr6.6313500.6314000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.6397000.6397500	neg	0	1	1	1	0	0	1	0	0	0	0
chr6.6522000.6522500	neg	0	1	1	1	1	1	1	1	1	0	0
chr6.6572500.6573000	neg	1	1	1	0	1	1	1	1	1	0	0
chr6.6835000.6835500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.6836000.6836500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.7097500.7098000	neg	0	1	1	1	1	0	0	1	0	1	1
chr6.7453000.7453500	neg	0	0	1	0	0	0	1	0	0	1	0
chr6.7476500.7477000	neg	0	1	0	1	1	0	0	1	0	1	0
chr6.7505000.7505500	neg	0	1	0	0	0	0	1	0	1	1	0
chr6.7534000.7534500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.7668500.7669000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.7678500.7679000	neg	1	1	0	1	1	0	0	1	1	0	1
chr6.7955500.7956000	neg	1	1	1	1	1	0	0	0	1	1	0
chr6.8008500.8009000	neg	0	1	0	1	0	0	1	1	1	0	1
chr6.8094000.8094500	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.8098000.8098500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.8331000.8331500	neg	0	1	0	1	1	0	1	1	1	0	0
chr6.8418500.8419000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.8797500.8798000	neg	0	1	0	0	1	0	1	0	0	0	0
chr6.8982000.8982500	neg	1	1	1	1	1	0	1	1	1	0	1
chr6.9292000.9292500	neg	0	1	1	1	1	1	1	0	0	0	1
chr6.9405500.9406000	neg	0	1	0	1	0	1	1	0	1	0	1
chr6.9572500.9573000	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.9735500.9736000	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.9736000.9736500	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.9891500.9892000	neg	0	1	1	1	1	0	1	1	1	0	0
chr6.9900500.9901000	neg	0	1	1	1	0	1	0	1	0	0	0
chr6.9913000.9913500	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.9923000.9923500	neg	0	1	0	1	0	1	1	1	1	0	0
chr6.10030000.10030500	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.10037000.10037500	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.10356000.10356500	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.10460500.10461000	neg	1	1	0	1	1	1	0	1	1	1	0
chr6.10527500.10528000	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.10558000.10558500	neg	0	1	1	0	1	1	1	1	1	0	0
chr6.10585000.10585500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11023000.11023500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11215000.11215500	neg	1	1	1	1	1	1	1	1	1	0	1
chr6.11262000.11262500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11264000.11264500	neg	0	0	1	0	0	1	1	0	1	0	0
chr6.11340000.11340500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11568500.11569000	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.11569000.11569500	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.11641000.11641500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.11806500.11807000	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.11859000.11859500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11880500.11881000	neg	0	1	1	1	0	0	1	1	1	1	0
chr6.11881000.11881500	neg	0	0	1	0	0	0	1	0	1	0	0
