peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.22874500.22875000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.22951000.22951500	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.23037000.23037500	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.23072000.23072500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23400000.23400500	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.23429500.23430000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23511500.23512000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23868500.23869000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24059500.24060000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24070000.24070500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24205000.24205500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24275000.24275500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24297500.24298000	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.24298500.24299000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24305000.24305500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24697500.24698000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24742500.24743000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24817000.24817500	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.24861000.24861500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25058500.25059000	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.25131500.25132000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.25385000.25385500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25396500.25397000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25573500.25574000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.25627000.25627500	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.25918000.25918500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26155500.26156000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.26156500.26157000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26259500.26260000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.26403500.26404000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26477000.26477500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26555000.26555500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26659000.26659500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26673500.26674000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.26725500.26726000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26792500.26793000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26902500.26903000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26913000.26913500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26928500.26929000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26933000.26933500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26946000.26946500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.83500.84000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.120000.120500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.288000.288500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.480500.481000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.859500.860000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.884000.884500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1036000.1036500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1055000.1055500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1073500.1074000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.1141000.1141500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1262000.1262500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1656000.1656500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1931500.1932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2235500.2236000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2270500.2271000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2284000.2284500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2399500.2400000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2475000.2475500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2512000.2512500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2648500.2649000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2653500.2654000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2940000.2940500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2941000.2941500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3102500.3103000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3173000.3173500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.3214000.3214500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.3410000.3410500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.3428500.3429000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.3464500.3465000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.3487000.3487500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3526500.3527000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3639500.3640000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3874000.3874500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3951000.3951500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4047000.4047500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.4054500.4055000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.4291500.4292000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.4449500.4450000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4489500.4490000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.4657000.4657500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4657500.4658000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4767500.4768000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4851000.4851500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4914500.4915000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4931500.4932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5068000.5068500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5329000.5329500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5351500.5352000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5603500.5604000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5717000.5717500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5724500.5725000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5744500.5745000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5813500.5814000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.5819500.5820000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.6151000.6151500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6406000.6406500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.6448500.6449000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6454000.6454500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6488500.6489000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6637000.6637500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6849500.6850000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6890500.6891000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7063000.7063500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7128500.7129000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7152000.7152500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7220500.7221000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.7344500.7345000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7345000.7345500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7362500.7363000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.7469500.7470000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7620500.7621000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.7663500.7664000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7686500.7687000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7716000.7716500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7756000.7756500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8011000.8011500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8027500.8028000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.8033500.8034000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.8060500.8061000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8119500.8120000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8317000.8317500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8333500.8334000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8504000.8504500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8722500.8723000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8826500.8827000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.8935000.8935500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.8990500.8991000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.9042500.9043000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9325000.9325500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.9482500.9483000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.9532000.9532500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9636500.9637000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9637000.9637500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9665000.9665500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9980500.9981000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10078500.10079000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.10199000.10199500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.10247500.10248000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.10345000.10345500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.10540000.10540500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10858500.10859000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10874500.10875000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.10890500.10891000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11194000.11194500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11463500.11464000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11506500.11507000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11653500.11654000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11714000.11714500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.11831000.11831500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12519000.12519500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12553000.12553500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12618500.12619000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12623000.12623500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.12924000.12924500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12965500.12966000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12996500.12997000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13031500.13032000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13051500.13052000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13061000.13061500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.13266500.13267000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13344500.13345000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13535000.13535500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13568000.13568500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13643000.13643500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13663500.13664000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13742000.13742500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.13777000.13777500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.13816000.13816500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.14059000.14059500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14120000.14120500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14226000.14226500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14312500.14313000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.14389000.14389500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14888000.14888500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.14987000.14987500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15121500.15122000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15130000.15130500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.15227000.15227500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.15283500.15284000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15315500.15316000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15500500.15501000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15614500.15615000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15697500.15698000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15762000.15762500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15801500.15802000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15860000.15860500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15915500.15916000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16001500.16002000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16152500.16153000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.16156000.16156500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16329500.16330000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16333500.16334000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16378500.16379000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16395000.16395500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16429000.16429500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16460500.16461000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16461000.16461500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16478500.16479000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16511000.16511500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16530500.16531000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16716000.16716500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16716500.16717000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16746500.16747000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16762000.16762500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.16847000.16847500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.17041000.17041500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17076000.17076500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17076500.17077000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17222000.17222500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.17387500.17388000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.17445500.17446000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17548500.17549000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17650000.17650500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.17850500.17851000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18055500.18056000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18070000.18070500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18100500.18101000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.18324500.18325000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18397500.18398000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18523500.18524000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.18586000.18586500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18589000.18589500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18624500.18625000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.18746000.18746500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18825000.18825500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.18828000.18828500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18885500.18886000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18886000.18886500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18949500.18950000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18991500.18992000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19024000.19024500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19513500.19514000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.19575500.19576000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19636500.19637000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19678500.19679000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19817000.19817500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20256000.20256500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20287500.20288000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20301000.20301500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20416500.20417000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.20446000.20446500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.20536500.20537000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20703000.20703500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20823000.20823500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.20912000.20912500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20951500.20952000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21036500.21037000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21099000.21099500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21287500.21288000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.21476500.21477000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21487000.21487500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21858000.21858500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.21956500.21957000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22049500.22050000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22101500.22102000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22815000.22815500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22837000.22837500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22840500.22841000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22860500.22861000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23012500.23013000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23040500.23041000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.23052500.23053000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.23130000.23130500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.23289000.23289500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.23502500.23503000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23593000.23593500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23603500.23604000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24107500.24108000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24214500.24215000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24223000.24223500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.24807000.24807500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24997500.24998000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24998000.24998500	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.25041500.25042000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25200500.25201000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25388500.25389000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25466500.25467000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25467000.25467500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25494000.25494500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25519500.25520000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25525500.25526000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25552500.25553000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25578000.25578500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25606500.25607000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.25630000.25630500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26002000.26002500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.26014500.26015000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26114000.26114500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26171500.26172000	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.26315000.26315500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26347000.26347500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.26388000.26388500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26671500.26672000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26704500.26705000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.72500.73000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.105000.105500	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.105500.106000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.124500.125000	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.173000.173500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.204500.205000	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.925000.925500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1004000.1004500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1027500.1028000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1360500.1361000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1601000.1601500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1657500.1658000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1771000.1771500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1787000.1787500	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.1795500.1796000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.1878000.1878500	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.2096500.2097000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2226500.2227000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2286500.2287000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2306500.2307000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2323500.2324000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2427500.2428000	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.2457500.2458000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2935000.2935500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2940500.2941000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3124500.3125000	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.3215500.3216000	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.3272500.3273000	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.3388000.3388500	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.3388500.3389000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3400500.3401000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3402500.3403000	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.3516000.3516500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3731500.3732000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3922500.3923000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3992000.3992500	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.4019500.4020000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4189500.4190000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4242500.4243000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4375500.4376000	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.4390000.4390500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4529500.4530000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4686000.4686500	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.4907500.4908000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4915500.4916000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5097500.5098000	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.5274500.5275000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5314500.5315000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5404000.5404500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5670500.5671000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5856500.5857000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5879500.5880000	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.5956000.5956500	neg	0	1	0	0	0	0	0	0	0	0	0
chr6.6098500.6099000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6499000.6499500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6522000.6522500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6660000.6660500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6684000.6684500	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.6815500.6816000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.6822000.6822500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7088500.7089000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7097500.7098000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7153000.7153500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7161000.7161500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7343000.7343500	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.7358000.7358500	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.7386500.7387000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7387000.7387500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7535500.7536000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7986000.7986500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8046500.8047000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8103000.8103500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8202000.8202500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8301000.8301500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8372000.8372500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8429500.8430000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8440500.8441000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8561500.8562000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8838000.8838500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8982000.8982500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9005500.9006000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9044000.9044500	neg	0	1	0	0	0	0	1	0	0	0	0
