peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.21429000.21429500	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.21444500.21445000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.21541500.21542000	neg	0	1	0	1	1	0	1	1	1	1	0
chr4.21609500.21610000	neg	1	1	0	1	1	0	0	1	1	1	0
chr4.21633500.21634000	neg	1	1	1	1	1	1	1	1	1	0	0
chr4.22041500.22042000	neg	1	1	0	1	1	1	1	0	0	1	0
chr4.22293500.22294000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.22544500.22545000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.22789000.22789500	neg	0	1	1	1	0	1	1	1	1	0	1
chr4.22811000.22811500	neg	1	1	0	1	1	1	1	1	0	1	1
chr4.22969000.22969500	neg	1	1	0	1	1	1	0	1	1	0	0
chr4.23072000.23072500	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.23189500.23190000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23299000.23299500	neg	0	1	0	1	1	1	1	1	1	1	0
chr4.23339000.23339500	neg	0	1	1	0	0	1	1	0	1	0	1
chr4.23377000.23377500	neg	0	1	1	0	0	0	1	0	0	0	1
chr4.23707500.23708000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.23923000.23923500	neg	0	1	0	1	0	0	1	0	1	0	1
chr4.24204500.24205000	neg	1	1	1	1	1	1	1	1	1	0	0
chr4.24268500.24269000	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.24371500.24372000	neg	1	1	1	1	1	0	1	0	0	1	0
chr4.24414000.24414500	neg	1	1	1	1	1	1	1	1	1	0	1
chr4.24561000.24561500	neg	0	1	0	1	0	1	1	1	0	0	1
chr4.24629000.24629500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.24720500.24721000	neg	0	1	0	1	0	1	1	1	1	0	0
chr4.24721000.24721500	neg	0	1	1	1	0	1	1	0	1	0	0
chr4.24747000.24747500	neg	0	1	1	1	0	1	1	0	1	0	0
chr4.24830500.24831000	neg	1	1	1	1	1	1	1	1	1	0	1
chr4.25058500.25059000	neg	0	0	0	0	0	0	1	0	1	1	0
chr4.25114000.25114500	neg	1	1	1	1	1	1	1	1	1	0	0
chr4.25266000.25266500	neg	0	1	0	0	1	0	1	1	0	0	0
chr4.25274000.25274500	neg	1	1	0	1	1	1	0	1	0	1	1
chr4.25320000.25320500	neg	1	1	0	1	1	1	1	1	0	1	0
chr4.25338000.25338500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.25450500.25451000	neg	1	1	0	1	1	0	1	0	0	1	0
chr4.25506500.25507000	neg	1	1	0	0	1	0	0	1	0	1	0
chr4.25547500.25548000	neg	0	1	1	1	1	0	1	1	0	1	0
chr4.25573500.25574000	neg	1	1	1	0	1	0	1	0	0	1	0
chr4.25753000.25753500	neg	0	1	0	0	0	1	1	0	1	1	0
chr4.25884500.25885000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.25918000.25918500	neg	0	1	1	1	0	0	1	0	1	0	1
chr4.25963500.25964000	neg	0	1	0	1	0	0	1	1	0	1	0
chr4.25980000.25980500	neg	1	1	0	1	1	1	1	1	1	0	0
chr4.26172500.26173000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.26382000.26382500	neg	1	1	1	1	1	0	1	1	1	1	0
chr4.26386500.26387000	neg	0	1	0	0	0	0	1	0	1	0	0
chr4.26415500.26416000	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.26496000.26496500	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.26747000.26747500	neg	0	1	1	1	1	1	1	0	1	0	1
chr4.26790500.26791000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.26800000.26800500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.26906000.26906500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.113500.114000	neg	0	1	1	1	0	1	1	0	0	1	0
chr5.204000.204500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.266500.267000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.764000.764500	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.817500.818000	neg	0	1	1	1	1	1	1	1	1	1	1
chr5.949000.949500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.1011000.1011500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.1074000.1074500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.1125500.1126000	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.1178500.1179000	neg	1	1	1	1	1	1	1	1	0	1	0
chr5.1337000.1337500	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.1363500.1364000	neg	0	0	1	0	0	0	1	0	0	1	0
chr5.1781500.1782000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.1782000.1782500	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.1817500.1818000	neg	0	1	0	1	1	1	1	1	0	1	0
chr5.2203000.2203500	neg	0	1	1	1	1	1	1	1	0	1	0
chr5.2347500.2348000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.2372500.2373000	neg	1	1	1	1	1	0	1	1	1	1	0
chr5.2740500.2741000	neg	0	1	0	1	1	1	1	1	0	1	0
chr5.2751000.2751500	neg	0	1	1	0	0	0	1	1	0	1	0
chr5.2780000.2780500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.2801000.2801500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2979000.2979500	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.3092000.3092500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.3124500.3125000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3221500.3222000	neg	0	0	0	0	0	0	1	1	0	1	0
chr5.3443500.3444000	neg	0	1	1	1	1	1	1	1	0	0	1
chr5.3544000.3544500	neg	0	1	0	1	1	0	1	0	1	0	1
chr5.3544500.3545000	neg	0	1	0	1	1	0	1	0	1	0	1
chr5.3654000.3654500	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.3874500.3875000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.3909500.3910000	neg	0	1	0	0	0	0	1	1	1	0	1
chr5.3973500.3974000	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.4004000.4004500	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.4304500.4305000	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.4421500.4422000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.4467500.4468000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.4618000.4618500	neg	0	1	1	0	0	1	1	0	0	0	0
chr5.4657500.4658000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.4762500.4763000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.4777500.4778000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.4778000.4778500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.4947000.4947500	neg	0	1	0	1	0	1	1	1	1	0	0
chr5.5371000.5371500	neg	1	1	1	1	1	1	1	1	0	1	0
chr5.5434000.5434500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.5777000.5777500	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.5898000.5898500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.6086500.6087000	neg	1	1	0	1	1	1	1	1	0	1	0
chr5.6087000.6087500	neg	1	1	0	1	1	1	1	1	0	1	0
chr5.6096000.6096500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6107000.6107500	neg	0	1	0	1	1	0	0	1	1	1	0
chr5.6121000.6121500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.6368000.6368500	neg	0	0	0	0	1	1	1	1	0	1	0
chr5.6405000.6405500	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.6405500.6406000	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.6406000.6406500	neg	0	1	0	1	0	0	1	0	0	1	1
chr5.6525000.6525500	neg	0	0	1	1	0	1	1	0	0	0	1
chr5.6621000.6621500	neg	0	1	0	0	0	0	1	0	1	1	0
chr5.6756500.6757000	neg	0	0	0	1	1	0	0	1	0	1	0
chr5.6890000.6890500	neg	0	1	1	1	1	0	1	0	0	0	1
chr5.7098500.7099000	neg	0	1	0	0	0	1	1	0	0	0	0
chr5.7103500.7104000	neg	0	1	1	0	1	1	1	0	0	0	0
chr5.7159500.7160000	neg	1	1	1	1	1	1	0	1	0	1	0
chr5.7266500.7267000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.7406500.7407000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.7535000.7535500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.7885000.7885500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.8109000.8109500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.8268000.8268500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.8269000.8269500	neg	0	1	0	0	0	1	1	0	1	0	0
chr5.8333000.8333500	neg	0	1	0	1	1	0	1	1	0	0	1
chr5.8483500.8484000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.8667000.8667500	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.8728000.8728500	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.8751500.8752000	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.8807500.8808000	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.9042000.9042500	neg	0	1	0	1	0	1	1	1	0	0	1
chr5.9168500.9169000	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.9169500.9170000	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.9202000.9202500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.9320500.9321000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.9417500.9418000	neg	1	1	0	1	1	0	1	1	1	0	0
chr5.9472000.9472500	neg	1	1	0	1	1	1	1	0	0	1	0
chr5.9669000.9669500	neg	0	0	1	0	0	0	1	1	1	0	0
chr5.9713500.9714000	neg	1	1	0	1	1	0	0	1	0	0	0
chr5.9775500.9776000	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.9777000.9777500	neg	0	1	1	0	0	0	1	0	0	0	0
chr5.10080000.10080500	neg	0	1	0	1	0	0	1	1	0	1	0
chr5.10197500.10198000	neg	1	1	1	1	1	1	0	1	0	0	0
chr5.10291000.10291500	neg	1	1	0	1	1	0	0	1	0	0	0
chr5.10329500.10330000	neg	1	1	0	1	1	1	1	1	1	0	1
chr5.10345500.10346000	neg	0	1	0	1	0	1	1	1	0	0	1
chr5.10541500.10542000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.10722000.10722500	neg	0	1	0	1	1	1	1	0	1	0	1
chr5.10873500.10874000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.11035500.11036000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.11038000.11038500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.11660000.11660500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.11668500.11669000	neg	0	1	0	1	1	1	1	1	0	0	0
chr5.11937500.11938000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12538500.12539000	neg	1	0	0	1	0	0	0	0	0	1	0
chr5.12819000.12819500	neg	1	1	0	1	1	0	0	1	1	1	0
chr5.12899000.12899500	neg	1	0	0	0	1	0	0	0	0	1	0
chr5.12953500.12954000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12961500.12962000	neg	1	1	0	1	1	0	1	1	1	1	0
chr5.12966000.12966500	neg	0	0	0	0	0	0	1	1	1	1	0
chr5.13221000.13221500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.13256500.13257000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.13370500.13371000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.13539500.13540000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.13540500.13541000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.13890000.13890500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14144000.14144500	neg	0	1	0	1	1	1	1	0	1	0	1
chr5.14176500.14177000	neg	0	1	0	1	0	0	1	1	1	1	0
chr5.14384500.14385000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.14887000.14887500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.14916500.14917000	neg	0	1	1	1	1	0	0	1	0	1	0
chr5.14928500.14929000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.15086000.15086500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.15434000.15434500	neg	0	1	1	0	0	0	1	0	1	0	1
chr5.15777000.15777500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.15789000.15789500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.15915500.15916000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.15941000.15941500	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.16002500.16003000	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.16071500.16072000	neg	1	1	0	1	1	0	0	1	0	0	1
chr5.16080500.16081000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.16205000.16205500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.16266500.16267000	neg	0	1	0	0	0	1	1	0	1	0	0
chr5.16290000.16290500	neg	1	1	0	0	1	0	1	0	0	1	0
chr5.16330000.16330500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.16347500.16348000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.16560500.16561000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.16561500.16562000	neg	0	1	1	1	1	1	1	0	1	0	1
chr5.16716500.16717000	neg	0	0	1	0	0	0	1	0	0	0	0
chr5.16743500.16744000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.16761500.16762000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.16762000.16762500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.16846500.16847000	neg	0	1	0	1	0	0	1	0	1	0	1
chr5.16914000.16914500	neg	0	1	1	0	1	1	1	1	0	1	0
chr5.17002000.17002500	neg	0	0	0	0	1	0	1	0	0	0	1
chr5.17077000.17077500	neg	1	1	0	1	1	0	1	1	1	0	0
chr5.17114000.17114500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.17221500.17222000	neg	1	1	0	1	1	1	1	1	1	0	1
chr5.17489500.17490000	neg	1	1	0	1	0	0	1	1	0	1	0
chr5.17577000.17577500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.17588000.17588500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17588500.17589000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17593500.17594000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17600000.17600500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17607500.17608000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.17741000.17741500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.17801500.17802000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.17851500.17852000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.18190500.18191000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18202500.18203000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.18427500.18428000	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.18500500.18501000	neg	1	1	0	0	1	0	0	1	0	1	0
chr5.18594500.18595000	neg	1	1	0	1	1	0	0	1	0	0	1
chr5.18633500.18634000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.18634000.18634500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.18783500.18784000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18810000.18810500	neg	0	1	0	1	0	0	1	0	0	0	0
chr5.18991500.18992000	neg	1	1	1	1	1	1	0	1	0	0	1
chr5.19014000.19014500	neg	0	1	1	1	1	1	1	0	0	0	1
chr5.19396000.19396500	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.19493000.19493500	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.19629000.19629500	neg	0	1	0	1	1	1	1	1	0	1	0
chr5.19684500.19685000	neg	0	1	0	1	1	1	1	0	1	0	1
chr5.19712500.19713000	neg	0	1	0	1	1	0	1	1	1	0	1
chr5.19736500.19737000	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.19982000.19982500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.20318500.20319000	neg	0	1	0	0	0	0	1	0	1	1	0
chr5.20482500.20483000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.20722500.20723000	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.20737500.20738000	neg	0	1	1	0	0	0	0	0	0	0	0
chr5.20809500.20810000	neg	0	0	1	0	0	1	1	0	1	0	1
chr5.21123000.21123500	neg	1	1	0	1	1	1	1	1	1	1	0
chr5.21187000.21187500	neg	1	1	0	1	1	1	1	1	1	1	0
chr5.21187500.21188000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.21287500.21288000	neg	0	1	0	1	0	0	1	0	0	1	0
chr5.21426000.21426500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21477000.21477500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21641000.21641500	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.21774000.21774500	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.21783500.21784000	neg	1	1	0	1	1	1	1	1	1	0	0
chr5.21819500.21820000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.21869500.21870000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.21915000.21915500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.22293500.22294000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.22792500.22793000	neg	1	1	0	0	0	0	1	0	1	0	0
chr5.22848500.22849000	neg	1	1	1	1	1	1	0	1	0	0	1
chr5.23013500.23014000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.23668500.23669000	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.23733500.23734000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.24093500.24094000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.24126000.24126500	neg	0	0	0	0	0	0	0	1	0	1	0
chr5.24201500.24202000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24895000.24895500	neg	1	1	0	1	1	0	0	1	1	1	0
chr5.25070500.25071000	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.25138500.25139000	neg	0	1	0	0	0	0	1	0	1	1	0
chr5.25290000.25290500	neg	1	1	1	1	1	1	1	1	1	0	1
chr5.25397500.25398000	neg	0	1	0	1	0	1	1	1	1	0	1
chr5.25402500.25403000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.25491000.25491500	neg	0	1	1	1	0	0	1	0	0	0	0
chr5.25525500.25526000	neg	0	1	1	0	1	1	1	1	1	0	1
chr5.25532500.25533000	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.25606000.25606500	neg	0	1	1	1	0	0	1	1	1	0	1
chr5.25630500.25631000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.25826500.25827000	neg	0	1	1	0	0	0	1	0	1	1	0
chr5.25895000.25895500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.26059500.26060000	neg	1	1	1	1	1	0	1	1	1	1	0
chr5.26154000.26154500	neg	0	1	0	0	1	1	1	1	1	0	0
chr5.26301500.26302000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26316000.26316500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.26429000.26429500	neg	1	1	0	1	1	1	1	1	0	1	1
chr5.26479500.26480000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.26509500.26510000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.26571500.26572000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.26676500.26677000	neg	0	1	1	1	1	0	1	1	1	0	1
chr5.26704500.26705000	neg	0	1	1	1	0	0	1	0	1	0	1
chr5.26750500.26751000	neg	0	0	1	0	0	0	1	0	1	0	1
chr6.91000.91500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.148500.149000	neg	1	1	1	1	1	0	0	1	1	1	0
chr6.757500.758000	neg	0	1	1	0	0	1	1	1	1	0	0
chr6.889000.889500	neg	0	1	0	0	1	0	1	0	1	0	0
chr6.1070500.1071000	neg	0	1	0	0	1	1	1	1	1	0	1
chr6.1074000.1074500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.1120500.1121000	neg	0	1	1	0	0	1	1	0	1	0	0
chr6.1342500.1343000	neg	0	1	0	0	0	1	1	0	1	0	0
chr6.1387000.1387500	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.1544000.1544500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.1658000.1658500	neg	0	1	0	1	1	1	1	0	1	0	1
chr6.1917500.1918000	neg	0	1	1	1	1	1	1	0	1	0	1
chr6.1948500.1949000	neg	0	1	1	1	1	0	1	1	1	0	0
chr6.1957000.1957500	neg	0	1	0	0	1	1	0	1	0	0	0
chr6.2075000.2075500	neg	1	1	0	0	1	1	1	0	0	1	0
chr6.2271000.2271500	neg	1	1	1	1	1	1	0	1	0	1	1
chr6.2428000.2428500	neg	0	1	0	1	1	1	1	0	1	1	0
chr6.2642000.2642500	neg	1	0	0	1	1	0	0	1	0	0	1
chr6.2659000.2659500	neg	1	0	0	1	0	0	0	1	0	0	1
chr6.2743000.2743500	neg	1	1	0	0	1	1	0	1	0	0	0
chr6.2797500.2798000	neg	0	1	0	1	1	0	1	1	1	0	0
chr6.2940500.2941000	neg	0	1	0	1	1	1	0	1	0	0	1
chr6.3147500.3148000	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.3388500.3389000	neg	0	1	1	1	1	0	1	1	1	1	0
chr6.3454000.3454500	neg	0	0	0	0	0	0	1	0	0	1	0
chr6.3513000.3513500	neg	1	0	1	0	0	0	1	0	0	1	0
chr6.3815000.3815500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.3927500.3928000	neg	0	1	0	1	1	1	1	1	0	1	1
chr6.3937000.3937500	neg	0	1	0	1	0	0	1	0	0	0	0
chr6.3938000.3938500	neg	1	1	0	1	0	0	0	1	0	0	0
chr6.4024500.4025000	neg	1	1	1	1	1	1	1	1	1	0	1
chr6.4053000.4053500	neg	1	1	1	0	0	1	1	1	0	1	0
chr6.4053500.4054000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.4064500.4065000	neg	1	1	0	0	1	1	0	1	0	1	0
chr6.4126000.4126500	neg	1	1	0	0	1	1	1	1	1	0	0
chr6.4135500.4136000	neg	0	1	1	1	1	1	1	0	0	0	1
chr6.4364000.4364500	neg	0	1	1	0	0	0	1	0	1	1	0
chr6.4390000.4390500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.4533000.4533500	neg	1	1	1	1	1	0	1	1	1	0	1
chr6.4685500.4686000	neg	0	1	0	1	1	0	1	0	1	0	1
chr6.4692000.4692500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5097000.5097500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.5125500.5126000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.5809500.5810000	neg	0	1	1	1	1	1	1	1	1	1	1
chr6.5856500.5857000	neg	0	1	0	1	0	0	1	1	1	0	0
chr6.5937500.5938000	neg	1	1	1	1	1	0	0	1	0	0	1
chr6.6040500.6041000	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.6289000.6289500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.6313000.6313500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.6326500.6327000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.6541500.6542000	neg	1	1	0	1	1	1	1	1	1	0	1
chr6.6768500.6769000	neg	1	1	1	1	1	0	1	1	0	1	0
chr6.6781000.6781500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.7088500.7089000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.7089500.7090000	neg	1	1	1	1	1	0	1	1	1	1	1
chr6.7119500.7120000	neg	0	1	0	0	0	0	1	0	1	1	0
chr6.7144500.7145000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.7153500.7154000	neg	0	0	0	0	0	0	1	0	1	1	0
chr6.7161000.7161500	neg	0	1	0	1	1	0	1	1	0	1	0
chr6.7278500.7279000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.7512500.7513000	neg	0	1	1	0	0	0	1	0	1	1	0
chr6.7635500.7636000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.8256500.8257000	neg	1	1	1	1	1	0	1	1	0	1	0
chr6.8319500.8320000	neg	1	1	0	0	1	0	0	0	0	1	0
chr6.8372500.8373000	neg	0	1	1	0	0	1	1	0	1	0	0
chr6.8440500.8441000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.8522500.8523000	neg	0	1	1	0	1	1	1	1	1	0	0
chr6.8544000.8544500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.8659000.8659500	neg	0	1	1	0	1	0	1	0	1	0	0
chr6.9065000.9065500	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.9139000.9139500	neg	1	1	0	0	0	0	1	0	1	0	0
chr6.9382500.9383000	neg	0	0	1	1	1	0	1	1	1	0	1
chr6.9466000.9466500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.9976000.9976500	neg	0	1	1	1	0	0	1	0	1	0	1
chr6.10037000.10037500	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.10123500.10124000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.10486500.10487000	neg	0	1	1	1	1	1	1	1	1	1	1
chr6.10623000.10623500	neg	1	1	0	1	1	1	0	1	0	0	1
chr6.10666000.10666500	neg	0	1	0	1	1	1	1	1	1	1	1
chr6.10775500.10776000	neg	0	1	1	1	1	1	1	1	1	1	1
chr6.10780000.10780500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11022500.11023000	neg	0	1	0	1	1	1	1	0	1	0	1
chr6.11085500.11086000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.11150000.11150500	neg	0	1	0	1	1	0	1	1	1	0	1
chr6.11339500.11340000	neg	0	1	0	0	1	0	1	0	1	0	0
chr6.11640500.11641000	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.11660000.11660500	neg	0	1	1	0	0	1	1	1	0	0	0
chr6.11660500.11661000	neg	0	1	1	0	1	1	1	1	0	0	0
chr6.11717000.11717500	neg	0	1	0	0	0	1	1	1	1	0	1
chr6.11765500.11766000	neg	0	1	1	0	1	0	1	0	1	0	1
chr6.11848000.11848500	neg	0	1	1	1	1	0	1	1	1	0	1
chr6.12069000.12069500	neg	1	1	0	1	1	1	0	1	0	0	1
chr6.12409500.12410000	neg	0	1	1	1	1	1	1	0	1	0	0
chr6.12454500.12455000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.12474000.12474500	neg	0	1	1	1	0	1	1	0	1	0	0
chr6.12481000.12481500	neg	0	1	0	1	1	1	1	0	1	1	0
chr6.12588500.12589000	neg	0	0	1	0	0	0	1	0	0	0	0
chr6.12683000.12683500	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.12692500.12693000	neg	0	1	0	1	1	0	0	1	0	1	0
chr6.12697500.12698000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.13399500.13400000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.13426000.13426500	neg	0	1	0	1	0	1	1	0	1	1	0
